 256.60 0.00000e+00 4.25479e-05 5.67783e-01
 256.80 0.00000e+00 5.18292e-05 5.63615e-01
 257.00 0.00000e+00 6.00249e-05 5.59377e-01
 257.20 0.00000e+00 6.71491e-05 5.55075e-01
 257.40 0.00000e+00 7.33250e-05 5.50733e-01
 257.60 0.00000e+00 7.85890e-05 5.46381e-01
 257.80 0.00000e+00 8.29701e-05 5.42072e-01
 258.00 0.00000e+00 8.64912e-05 5.37815e-01
 258.20 0.00000e+00 8.91201e-05 5.33687e-01
 258.40 0.00000e+00 9.09073e-05 5.29744e-01
 258.60 0.00000e+00 9.19140e-05 5.26044e-01
 258.80 0.00000e+00 9.21296e-05 5.22649e-01
 259.00 0.00000e+00 9.16063e-05 5.19611e-01
 259.20 0.00000e+00 9.04398e-05 5.16985e-01
 259.40 0.00000e+00 8.86593e-05 5.14814e-01
 259.60 0.00000e+00 8.62243e-05 5.13134e-01
 259.80 0.00000e+00 8.33257e-05 5.12004e-01
 260.00 0.00000e+00 8.01271e-05 5.11545e-01
 260.20 0.00000e+00 7.65855e-05 5.11690e-01
 260.40 0.00000e+00 7.26187e-05 5.12423e-01
 260.60 0.00000e+00 6.83917e-05 5.13787e-01
 260.80 0.00000e+00 6.40396e-05 5.15793e-01
 261.00 0.00000e+00 5.96243e-05 5.18438e-01
 261.20 0.00000e+00 5.51939e-05 5.21708e-01
 261.40 0.00000e+00 5.08906e-05 5.25577e-01
 261.60 0.00000e+00 4.67853e-05 5.30017e-01
 261.80 0.00000e+00 4.30019e-05 5.34983e-01
 262.00 0.00000e+00 3.96708e-05 5.40420e-01
 262.20 0.00000e+00 3.68798e-05 5.46285e-01
 262.40 0.00000e+00 3.47629e-05 5.52437e-01
 262.60 0.00000e+00 3.33410e-05 5.59031e-01
 262.80 0.00000e+00 3.28608e-05 5.65790e-01
 263.00 0.00000e+00 3.32579e-05 5.72715e-01
 263.20 0.00000e+00 3.47542e-05 5.79733e-01
 263.40 0.00000e+00 3.73012e-05 5.86536e-01
 263.60 0.00000e+00 4.07984e-05 5.93375e-01
 263.80 0.00000e+00 4.55560e-05 6.00259e-01
 264.00 0.00000e+00 5.14520e-05 6.06878e-01
 264.20 0.00000e+00 5.86554e-05 6.13293e-01
 264.40 0.00000e+00 6.69913e-05 6.19476e-01
 264.60 0.00000e+00 7.60677e-05 6.25388e-01
 264.80 0.00000e+00 8.59860e-05 6.31018e-01
 265.00 0.00000e+00 9.64335e-05 6.36355e-01
 265.20 0.00000e+00 1.07332e-04 6.41361e-01
 265.40 0.00000e+00 1.17986e-04 6.46067e-01
 265.60 0.00000e+00 1.28141e-04 6.50497e-01
 265.80 0.00000e+00 1.37167e-04 6.54656e-01
 266.00 0.00000e+00 1.44554e-04 6.58571e-01
 266.20 0.00000e+00 1.49642e-04 6.62247e-01
 266.40 0.00000e+00 1.51769e-04 6.65679e-01
 266.60 0.00000e+00 1.50174e-04 6.68862e-01
 266.80 0.00000e+00 1.44524e-04 6.71761e-01
 267.00 0.00000e+00 1.34654e-04 6.74351e-01
 267.20 0.00000e+00 1.21086e-04 6.76594e-01
 267.40 0.00000e+00 1.04509e-04 6.78487e-01
 267.60 0.00000e+00 8.55950e-05 6.80027e-01
 267.80 0.00000e+00 6.47683e-05 6.81206e-01
 268.00 0.00000e+00 4.24661e-05 6.82012e-01
 268.20 0.00000e+00 1.93626e-05 6.82430e-01
 268.40 0.00000e+00 3.54422e-06 6.82431e-01
 268.60 0.00000e+00 2.55144e-05 6.82015e-01
 268.80 0.00000e+00 7.03768e-05 6.81090e-01
 269.00 0.00000e+00 1.12043e-04 9.10805e-01
 269.20 0.00000e+00 1.27635e-04 9.11203e-01
 269.40 0.00000e+00 1.40805e-04 9.11048e-01
 269.60 0.00000e+00 1.51514e-04 9.10527e-01
 269.80 0.00000e+00 1.59915e-04 9.09975e-01
 270.00 0.00000e+00 1.66472e-04 9.08648e-01
 270.20 0.00000e+00 1.70898e-04 9.06615e-01
 270.40 0.00000e+00 1.74176e-04 9.04090e-01
 270.60 0.00000e+00 1.65664e-04 9.01062e-01
 270.80 0.00000e+00 1.68298e-04 6.57861e-01
 271.00 0.00000e+00 1.76312e-04 8.92892e-01
 271.20 0.00000e+00 1.74889e-04 8.88602e-01
 271.40 0.00000e+00 1.72652e-04 8.84219e-01
 271.60 0.00000e+00 1.69839e-04 8.79777e-01
 271.80 0.00000e+00 1.66489e-04 8.75380e-01
 272.00 0.00000e+00 1.62713e-04 8.71093e-01
 272.20 0.00000e+00 1.58532e-04 8.66913e-01
 272.40 0.00000e+00 1.54248e-04 8.62929e-01
 272.60 0.00000e+00 1.49964e-04 8.58978e-01
 272.80 0.00000e+00 1.45509e-04 8.55073e-01
 273.00 0.00000e+00 1.41020e-04 8.51284e-01
 273.20 0.00000e+00 1.36603e-04 8.47575e-01
 273.40 0.00000e+00 1.32293e-04 8.43899e-01
 273.60 0.00000e+00 1.28303e-04 8.40215e-01
 273.80 0.00000e+00 1.24449e-04 8.36486e-01
 274.00 0.00000e+00 1.20814e-04 8.32659e-01
 274.20 0.00000e+00 1.17528e-04 8.28706e-01
 274.40 0.00000e+00 1.14487e-04 8.24591e-01
 274.60 0.00000e+00 1.11747e-04 8.20278e-01
 274.80 0.00000e+00 1.09303e-04 8.15738e-01
 275.00 0.00000e+00 1.07057e-04 8.10949e-01
 275.20 0.00000e+00 1.04910e-04 8.05903e-01
 275.40 0.00000e+00 1.02877e-04 8.00596e-01
 275.60 0.00000e+00 1.00898e-04 7.95036e-01
 275.80 0.00000e+00 9.89000e-05 7.89240e-01
 276.00 0.00000e+00 9.68498e-05 7.83234e-01
 276.20 0.00000e+00 9.46887e-05 7.77046e-01
 276.40 0.00000e+00 9.21935e-05 7.70729e-01
 276.60 0.00000e+00 8.93003e-05 7.64334e-01
 276.80 0.00000e+00 8.59947e-05 7.57931e-01
 277.00 0.00000e+00 8.22471e-05 7.51586e-01
 277.20 0.00000e+00 7.80113e-05 7.45368e-01
 277.40 0.00000e+00 8.34393e-05 7.39129e-01
 277.60 0.00000e+00 8.58854e-05 5.51471e-01
 277.80 0.00000e+00 7.03945e-05 5.47661e-01
 278.00 0.00000e+00 5.74442e-05 7.23035e-01
 278.20 0.00000e+00 5.18031e-05 7.18309e-01
 278.40 0.00000e+00 4.61665e-05 7.13960e-01
 278.60 0.00000e+00 4.06523e-05 7.09976e-01
 278.80 0.00000e+00 3.52920e-05 7.06333e-01
 279.00 0.00000e+00 3.02126e-05 7.02986e-01
 279.20 0.00000e+00 2.53816e-05 6.99897e-01
 279.40 0.00000e+00 2.08568e-05 6.97011e-01
 279.60 0.00000e+00 1.15814e-05 6.94235e-01
 279.80 0.00000e+00 6.71322e-06 5.20578e-01
 280.00 0.00000e+00 9.11397e-06 6.89086e-01
 280.20 0.00000e+00 1.94439e-06 6.86456e-01
 280.40 0.00000e+00 1.37678e-05 5.14803e-01
 280.60 0.00000e+00 1.73250e-05 5.12940e-01
 280.80 0.00000e+00 1.13267e-05 5.11083e-01
 281.00 0.00000e+00 4.49749e-06 6.76431e-01
 281.20 0.00000e+00 6.28654e-06 6.73895e-01
 281.40 0.00000e+00 7.82105e-06 6.71393e-01
 281.60 0.00000e+00 9.15791e-06 6.68953e-01
 281.80 0.00000e+00 1.03853e-05 6.66608e-01
 282.00 0.00000e+00 1.14862e-05 6.64404e-01
 282.20 0.00000e+00 1.24760e-05 6.62377e-01
 282.40 0.00000e+00 1.32808e-05 6.60571e-01
 282.60 0.00000e+00 1.39242e-05 6.59021e-01
 282.80 0.00000e+00 1.44003e-05 6.57767e-01
 283.00 0.00000e+00 1.47082e-05 6.56841e-01
 283.20 0.00000e+00 1.48700e-05 6.56282e-01
 283.40 0.00000e+00 1.49386e-05 6.56124e-01
 283.60 0.00000e+00 1.83828e-05 6.56387e-01
 283.80 0.00000e+00 1.60699e-05 4.76225e-01
 284.00 0.00000e+00 1.36599e-05 4.77319e-01
 284.20 0.00000e+00 1.45843e-05 6.59854e-01
 284.40 0.00000e+00 1.43352e-05 6.61870e-01
 284.60 0.00000e+00 8.15592e-06 6.64271e-01
 284.80 0.00000e+00 4.38559e-06 4.84662e-01
 285.00 0.00000e+00 4.62883e-06 5.11268e-01
 285.20 0.00000e+00 1.32844e-05 6.73564e-01
 285.40 0.00000e+00 1.26512e-05 6.77175e-01
 285.60 0.00000e+00 7.12565e-06 6.80862e-01
 285.80 0.00000e+00 9.26434e-06 4.99214e-01
 286.00 0.00000e+00 1.11263e-05 5.02566e-01
 286.20 0.00000e+00 1.89332e-05 5.31161e-01
 286.40 0.00000e+00 2.02553e-05 5.34845e-01
 286.60 0.00000e+00 2.10698e-05 5.38563e-01
 286.80 0.00000e+00 2.13571e-05 5.42288e-01
 287.00 0.00000e+00 2.09014e-05 5.45865e-01
 287.20 0.00000e+00 1.97418e-05 5.49168e-01
 287.40 0.00000e+00 1.77637e-05 5.52650e-01
 287.60 0.00000e+00 1.49012e-05 5.55956e-01
 287.80 0.00000e+00 1.12163e-05 5.59235e-01
 288.00 0.00000e+00 6.57203e-06 5.62403e-01
 288.20 0.00000e+00 8.36086e-07 5.65457e-01
 288.40 0.00000e+00 6.05791e-06 5.68415e-01
 288.60 0.00000e+00 1.40816e-05 5.71297e-01
 288.80 0.00000e+00 2.30911e-05 5.74134e-01
 289.00 0.00000e+00 3.29880e-05 5.76951e-01
 289.20 0.00000e+00 4.35048e-05 5.79780e-01
 289.40 0.00000e+00 5.43936e-05 5.82641e-01
 289.60 0.00000e+00 6.53544e-05 5.85552e-01
 289.80 0.00000e+00 7.59861e-05 5.88521e-01
 290.00 0.00000e+00 8.61445e-05 5.91548e-01
 290.20 0.00000e+00 9.53414e-05 5.94631e-01
 290.40 0.00000e+00 1.03412e-04 5.97733e-01
 290.60 0.00000e+00 1.10183e-04 6.00841e-01
 290.80 0.00000e+00 1.15593e-04 6.04062e-01
 291.00 0.00000e+00 1.19671e-04 6.07186e-01
 291.20 0.00000e+00 1.22352e-04 6.10241e-01
 291.40 0.00000e+00 1.23637e-04 6.13207e-01
 291.60 0.00000e+00 1.23724e-04 6.16067e-01
 291.80 0.00000e+00 1.22871e-04 6.18785e-01
 292.00 0.00000e+00 1.21137e-04 6.21334e-01
 292.20 0.00000e+00 1.18545e-04 6.23698e-01
 292.40 0.00000e+00 1.15104e-04 6.25851e-01
 292.60 0.00000e+00 1.10838e-04 6.27770e-01
 292.80 0.00000e+00 8.58672e-05 6.29285e-01
 293.00 0.00000e+00 6.08922e-05 8.18028e-01
 293.20 0.00000e+00 5.56040e-05 8.20297e-01
 293.40 0.00000e+00 5.01246e-05 8.22212e-01
 293.60 0.00000e+00 4.44046e-05 8.23798e-01
 293.80 0.00000e+00 3.85043e-05 8.25087e-01
 294.00 0.00000e+00 3.24166e-05 8.26118e-01
 294.20 0.00000e+00 2.62366e-05 8.26925e-01
 294.40 0.00000e+00 1.99845e-05 8.27553e-01
 294.60 0.00000e+00 1.36201e-05 8.28039e-01
 294.80 0.00000e+00 7.16583e-06 8.28407e-01
 295.00 0.00000e+00 5.03145e-07 8.28689e-01
 295.20 0.00000e+00 6.25479e-06 8.28876e-01
 295.40 0.00000e+00 1.29872e-05 8.28991e-01
 295.60 0.00000e+00 1.96022e-05 8.29012e-01
 295.80 0.00000e+00 2.59602e-05 8.28949e-01
 296.00 0.00000e+00 3.21838e-05 8.28798e-01
 296.20 0.00000e+00 3.83234e-05 8.28535e-01
 296.40 0.00000e+00 4.43978e-05 8.28111e-01
 296.60 0.00000e+00 5.02474e-05 8.27483e-01
 296.80 0.00000e+00 5.58041e-05 8.26619e-01
 297.00 0.00000e+00 6.10141e-05 8.25466e-01
 297.20 0.00000e+00 6.59141e-05 8.24012e-01
 297.40 0.00000e+00 7.04646e-05 8.22204e-01
 297.60 0.00000e+00 7.46597e-05 8.19994e-01
 297.80 0.00000e+00 7.85092e-05 8.17342e-01
 298.00 0.00000e+00 8.19370e-05 8.14219e-01
 298.20 0.00000e+00 8.50137e-05 8.10610e-01
 298.40 0.00000e+00 8.77038e-05 8.06504e-01
 298.60 0.00000e+00 8.98483e-05 8.01907e-01
 298.80 0.00000e+00 9.13591e-05 7.96832e-01
 299.00 0.00000e+00 9.22352e-05 7.91315e-01
 299.20 0.00000e+00 9.25221e-05 7.85396e-01
 299.40 0.00000e+00 9.20905e-05 7.79119e-01
 299.60 0.00000e+00 9.08202e-05 7.72543e-01
 299.80 0.00000e+00 8.85712e-05 7.65754e-01
 300.00 0.00000e+00 9.88603e-05 7.58446e-01
 300.20 0.00000e+00 1.06534e-04 5.34772e-01
 300.40 0.00000e+00 9.96511e-05 5.28877e-01
 300.60 0.00000e+00 9.15664e-05 5.23310e-01
 300.80 0.00000e+00 8.23512e-05 5.18126e-01
 301.00 0.00000e+00 7.21617e-05 5.13372e-01
 301.20 0.00000e+00 6.12703e-05 5.09090e-01
 301.40 0.00000e+00 4.99657e-05 5.05297e-01
 301.60 0.00000e+00 3.84818e-05 5.02001e-01
 301.80 0.00000e+00 2.70763e-05 4.99183e-01
 302.00 0.00000e+00 1.58471e-05 4.96816e-01
 302.20 0.00000e+00 4.90852e-06 4.94859e-01
 302.40 0.00000e+00 5.65136e-06 4.93278e-01
 302.60 0.00000e+00 1.56756e-05 4.92042e-01
 302.80 0.00000e+00 2.49581e-05 4.91124e-01
 303.00 0.00000e+00 3.34212e-05 4.90485e-01
 303.20 0.00000e+00 4.10755e-05 4.90065e-01
 303.40 0.00000e+00 3.49234e-05 4.89681e-01
 303.60 0.00000e+00 2.61282e-05 6.93976e-01
 303.80 0.00000e+00 2.98537e-05 6.93170e-01
 304.00 0.00000e+00 3.28445e-05 6.92322e-01
 304.20 0.00000e+00 3.60607e-05 6.91355e-01
 304.40 0.00000e+00 3.99086e-05 6.90324e-01
 304.60 0.00000e+00 4.26574e-05 6.89361e-01
 304.80 0.00000e+00 4.40970e-05 6.88436e-01
 305.00 0.00000e+00 4.55191e-05 6.87459e-01
 305.20 0.00000e+00 4.72212e-05 6.86468e-01
 305.40 0.00000e+00 4.89752e-05 6.85540e-01
 305.60 0.00000e+00 5.06244e-05 6.84743e-01
 305.80 0.00000e+00 5.21095e-05 6.84142e-01
 306.00 0.00000e+00 5.35028e-05 6.83807e-01
 306.20 0.00000e+00 5.47908e-05 6.83805e-01
 306.40 0.00000e+00 5.59448e-05 6.84180e-01
 306.60 0.00000e+00 5.71048e-05 6.84937e-01
 306.80 0.00000e+00 5.82202e-05 6.86125e-01
 307.00 0.00000e+00 5.95154e-05 6.87785e-01
 307.20 0.00000e+00 6.20979e-05 6.89924e-01
 307.40 0.00000e+00 6.19319e-05 5.08964e-01
 307.60 0.00000e+00 6.47203e-05 6.95821e-01
 307.80 0.00000e+00 6.66269e-05 6.99570e-01
 308.00 0.00000e+00 6.87255e-05 7.03816e-01
 308.20 0.00000e+00 7.10756e-05 7.08523e-01
 308.40 0.00000e+00 7.35988e-05 7.13643e-01
 308.60 0.00000e+00 7.63453e-05 7.19128e-01
 308.80 0.00000e+00 7.94213e-05 7.24919e-01
 309.00 0.00000e+00 8.27625e-05 7.30935e-01
 309.20 0.00000e+00 8.63299e-05 7.37107e-01
 309.40 0.00000e+00 9.05132e-05 7.43370e-01
 309.60 0.00000e+00 9.57025e-05 7.49681e-01
 309.80 0.00000e+00 1.01956e-04 7.55978e-01
 310.00 0.00000e+00 1.19438e-04 7.62253e-01
 310.20 0.00000e+00 1.02374e-04 7.68247e-01
 310.40 0.00000e+00 7.13899e-05 5.90412e-01
 310.60 0.00000e+00 7.88411e-05 5.97621e-01
 310.80 0.00000e+00 8.82147e-05 6.04959e-01
 311.00 0.00000e+00 9.96880e-05 6.12487e-01
 311.20 0.00000e+00 1.13492e-04 6.20228e-01
 311.40 0.00000e+00 1.29382e-04 6.28185e-01
 311.60 0.00000e+00 1.47700e-04 6.36412e-01
 311.80 0.00000e+00 1.68328e-04 6.44942e-01
 312.00 0.00000e+00 1.91930e-04 6.53882e-01
 312.20 0.00000e+00 2.18832e-04 6.63319e-01
 312.40 0.00000e+00 2.48934e-04 6.72894e-01
 312.60 0.00000e+00 2.80563e-04 6.82706e-01
 312.80 0.00000e+00 3.13124e-04 6.93628e-01
 313.00 0.00000e+00 3.46866e-04 7.04986e-01
 313.20 0.00000e+00 3.81011e-04 7.16830e-01
 313.40 0.00000e+00 4.14768e-04 7.29003e-01
 313.60 0.00000e+00 4.45088e-04 7.41152e-01
 313.80 0.00000e+00 4.71637e-04 7.54105e-01
 314.00 0.00000e+00 4.93923e-04 7.66971e-01
 314.20 0.00000e+00 5.11484e-04 7.79801e-01
 314.40 0.00000e+00 5.13303e-04 7.92114e-01
 314.60 0.00000e+00 5.03893e-04 9.60987e-01
 314.80 0.00000e+00 4.99937e-04 9.81636e-01
 315.00 0.00000e+00 4.90195e-04 1.00288e+00
 315.20 0.00000e+00 4.76249e-04 1.02416e+00
 315.40 0.00000e+00 4.59132e-04 1.04391e+00
 315.60 0.00000e+00 4.39363e-04 1.06114e+00
 315.80 0.00000e+00 4.17786e-04 1.07619e+00
 316.00 0.00000e+00 3.94849e-04 1.08896e+00
 316.20 0.00000e+00 3.71540e-04 1.09988e+00
 316.40 0.00000e+00 3.48199e-04 1.10903e+00
 316.60 0.00000e+00 3.24757e-04 1.11660e+00
 316.80 0.00000e+00 3.01763e-04 1.12286e+00
 317.00 0.00000e+00 2.79196e-04 1.12800e+00
 317.20 0.00000e+00 3.17689e-04 1.13144e+00
 317.40 0.00000e+00 2.91177e-04 9.02941e-01
 317.60 0.00000e+00 2.65029e-04 9.05438e-01
 317.80 0.00000e+00 2.38840e-04 9.07389e-01
 318.00 0.00000e+00 2.12442e-04 9.08936e-01
 318.20 0.00000e+00 1.85941e-04 9.10161e-01
 318.40 0.00000e+00 1.59268e-04 9.11181e-01
 318.60 0.00000e+00 1.31969e-04 9.12069e-01
 318.80 0.00000e+00 1.05752e-04 9.12811e-01
 319.00 0.00000e+00 7.81542e-05 7.45390e-01
 319.20 0.00000e+00 4.84691e-05 7.44614e-01
 319.40 0.00000e+00 1.76986e-05 7.43803e-01
 319.60 0.00000e+00 1.32333e-05 9.14406e-01
 319.80 0.00000e+00 4.49626e-05 9.14277e-01
 320.00 0.00000e+00 7.77764e-05 9.13778e-01
 320.20 0.00000e+00 1.12136e-04 9.12804e-01
 320.40 0.00000e+00 1.48107e-04 9.11238e-01
 320.60 0.00000e+00 1.72533e-04 9.08885e-01
 320.80 0.00000e+00 1.97480e-04 1.03030e+00
 321.00 0.00000e+00 2.37327e-04 1.02941e+00
 321.20 0.00000e+00 2.78048e-04 1.02849e+00
 321.40 0.00000e+00 3.19843e-04 1.02793e+00
 321.60 0.00000e+00 3.61748e-04 1.02789e+00
 321.80 0.00000e+00 4.02814e-04 1.02915e+00
 322.00 0.00000e+00 4.39862e-04 1.03171e+00
 322.20 0.00000e+00 4.72044e-04 1.03535e+00
 322.40 0.00000e+00 5.14182e-04 1.03704e+00
 322.60 0.00000e+00 5.52016e-04 8.28290e-01
 322.80 0.00000e+00 5.71139e-04 8.14113e-01
 323.00 0.00000e+00 5.83138e-04 7.99048e-01
 323.20 0.00000e+00 5.87102e-04 7.83291e-01
 323.40 0.00000e+00 5.83161e-04 7.67018e-01
 323.60 0.00000e+00 5.71241e-04 7.50414e-01
 323.80 0.00000e+00 5.52323e-04 7.33670e-01
 324.00 0.00000e+00 5.26584e-04 7.16971e-01
 324.20 0.00000e+00 4.95309e-04 7.00479e-01
 324.40 0.00000e+00 4.60021e-04 6.84353e-01
 324.60 0.00000e+00 4.21493e-04 6.68768e-01
 324.80 0.00000e+00 3.81573e-04 6.53772e-01
 325.00 0.00000e+00 3.41244e-04 6.39466e-01
 325.20 0.00000e+00 3.13243e-04 6.25778e-01
 325.40 0.00000e+00 2.77054e-04 8.17369e-01
 325.60 0.00000e+00 2.25910e-04 6.00672e-01
 325.80 0.00000e+00 1.91263e-04 5.89021e-01
 326.00 0.00000e+00 1.59269e-04 5.77948e-01
 326.20 0.00000e+00 1.30111e-04 5.67384e-01
 326.40 0.00000e+00 1.03682e-04 5.57264e-01
 326.60 0.00000e+00 8.01075e-05 5.47520e-01
 326.80 0.00000e+00 8.71663e-05 5.37357e-01
 327.00 0.00000e+00 9.85882e-05 7.56205e-01
 327.20 0.00000e+00 8.44507e-05 7.49205e-01
 327.40 0.00000e+00 7.21092e-05 7.42075e-01
 327.60 0.00000e+00 6.14464e-05 7.34789e-01
 327.80 0.00000e+00 5.24006e-05 7.27336e-01
 328.00 0.00000e+00 4.48206e-05 7.19730e-01
 328.20 0.00000e+00 3.83974e-05 7.11998e-01
 328.40 0.00000e+00 3.30644e-05 7.04195e-01
 328.60 0.00000e+00 4.23085e-06 6.96293e-01
 328.80 0.00000e+00 3.39256e-06 4.58575e-01
 329.00 0.00000e+00 2.32471e-05 6.81219e-01
 329.20 0.00000e+00 2.11074e-05 6.74222e-01
 329.40 0.00000e+00 1.96266e-05 6.67397e-01
 329.60 0.00000e+00 1.87780e-05 6.60915e-01
 329.80 0.00000e+00 1.84749e-05 6.54982e-01
 330.00 0.00000e+00 1.85400e-05 6.49696e-01
 330.20 0.00000e+00 1.88401e-05 6.45120e-01
 330.40 0.00000e+00 1.93306e-05 6.41306e-01
 330.60 0.00000e+00 1.98415e-05 6.38295e-01
 330.80 0.00000e+00 2.03541e-05 6.36038e-01
 331.00 0.00000e+00 2.09781e-05 6.34429e-01
 331.20 0.00000e+00 2.19021e-05 6.33496e-01
 331.40 0.00000e+00 3.97952e-05 6.33324e-01
 331.60 0.00000e+00 4.38645e-05 4.22966e-01
 331.80 0.00000e+00 2.46359e-05 6.36010e-01
 332.00 0.00000e+00 2.49782e-05 6.38355e-01
 332.20 0.00000e+00 2.51771e-05 6.41282e-01
 332.40 0.00000e+00 2.51339e-05 6.44718e-01
 332.60 0.00000e+00 2.47801e-05 6.48570e-01
 332.80 0.00000e+00 5.86296e-05 6.52357e-01
 333.00 0.00000e+00 9.54331e-05 4.45395e-01
 333.20 0.00000e+00 9.63998e-05 4.49886e-01
 333.40 0.00000e+00 9.60388e-05 4.54521e-01
 333.60 0.00000e+00 9.40129e-05 4.59356e-01
 333.80 0.00000e+00 9.01751e-05 4.64261e-01
 334.00 0.00000e+00 8.42639e-05 4.69218e-01
 334.20 0.00000e+00 7.60177e-05 4.74196e-01
 334.40 0.00000e+00 6.51302e-05 4.79202e-01
 334.60 0.00000e+00 5.11532e-05 4.84250e-01
 334.80 0.00000e+00 3.37531e-05 4.89144e-01
 335.00 0.00000e+00 1.29826e-05 4.94257e-01
 335.20 0.00000e+00 1.15621e-05 4.99604e-01
 335.40 0.00000e+00 3.98914e-05 5.04814e-01
 335.60 0.00000e+00 7.19964e-05 5.10522e-01
 335.80 0.00000e+00 1.07870e-04 5.16533e-01
 336.00 0.00000e+00 1.47081e-04 5.22995e-01
 336.20 0.00000e+00 1.89003e-04 5.30013e-01
 336.40 0.00000e+00 2.33074e-04 5.37674e-01
 336.60 0.00000e+00 2.78192e-04 5.46050e-01
 336.80 0.00000e+00 3.23212e-04 5.55166e-01
 337.00 0.00000e+00 3.67007e-04 5.65045e-01
 337.20 0.00000e+00 4.08303e-04 5.75646e-01
 337.40 0.00000e+00 4.45984e-04 5.86904e-01
 337.60 0.00000e+00 4.79124e-04 5.98738e-01
 337.80 0.00000e+00 5.07077e-04 6.11052e-01
 338.00 0.00000e+00 5.29129e-04 6.23735e-01
 338.20 0.00000e+00 5.45328e-04 6.36715e-01
 338.40 0.00000e+00 5.56721e-04 6.50064e-01
 338.60 0.00000e+00 5.62040e-04 6.62530e-01
 338.80 0.00000e+00 5.61697e-04 6.75569e-01
 339.00 0.00000e+00 5.56953e-04 6.88368e-01
 339.20 0.00000e+00 5.47208e-04 7.00744e-01
 339.40 0.00000e+00 5.33501e-04 7.12653e-01
 339.60 0.00000e+00 5.16636e-04 7.23981e-01
 339.80 0.00000e+00 4.97433e-04 7.34617e-01
 340.00 0.00000e+00 4.43979e-04 7.43654e-01
 340.20 0.00000e+00 3.91005e-04 9.45077e-01
 340.40 0.00000e+00 3.71329e-04 9.47704e-01
 340.60 0.00000e+00 3.51646e-04 9.49951e-01
 340.80 0.00000e+00 3.32547e-04 9.51744e-01
 341.00 0.00000e+00 3.14143e-04 9.53110e-01
 341.20 0.00000e+00 2.96951e-04 9.54141e-01
 341.40 0.00000e+00 2.81187e-04 9.54959e-01
 341.60 0.00000e+00 2.66815e-04 9.55702e-01
 341.80 0.00000e+00 2.53941e-04 9.56511e-01
 342.00 0.00000e+00 2.42521e-04 9.57524e-01
 342.20 0.00000e+00 2.32670e-04 9.58866e-01
 342.40 0.00000e+00 2.24276e-04 9.60643e-01
 342.60 0.00000e+00 2.16928e-04 9.62950e-01
 342.80 0.00000e+00 2.10565e-04 9.65857e-01
 343.00 0.00000e+00 2.04767e-04 9.69408e-01
 343.20 0.00000e+00 1.99414e-04 9.73620e-01
 343.40 0.00000e+00 1.93769e-04 9.78467e-01
 343.60 0.00000e+00 1.87826e-04 9.83931e-01
 343.80 0.00000e+00 1.80963e-04 9.89928e-01
 344.00 0.00000e+00 1.72915e-04 9.96377e-01
 344.20 0.00000e+00 1.62886e-04 1.00314e+00
 344.40 0.00000e+00 1.50642e-04 1.01010e+00
 344.60 0.00000e+00 1.35438e-04 1.01709e+00
 344.80 0.00000e+00 8.18136e-05 1.02348e+00
 345.00 0.00000e+00 2.07377e-05 9.03743e-01
 345.20 0.00000e+00 7.74645e-06 9.10890e-01
 345.40 0.00000e+00 3.98897e-05 9.17312e-01
 345.60 0.00000e+00 7.44483e-05 9.22865e-01
 345.80 0.00000e+00 1.14369e-04 9.27251e-01
 346.00 0.00000e+00 1.56868e-04 9.30425e-01
 346.20 0.00000e+00 2.02205e-04 9.32208e-01
 346.40 0.00000e+00 2.49836e-04 9.32489e-01
 346.60 0.00000e+00 2.98973e-04 9.31174e-01
 346.80 0.00000e+00 3.49263e-04 9.28200e-01
 347.00 0.00000e+00 3.99458e-04 9.23549e-01
 347.20 0.00000e+00 4.48055e-04 9.17203e-01
 347.40 0.00000e+00 4.93589e-04 9.09215e-01
 347.60 0.00000e+00 5.35731e-04 8.99701e-01
 347.80 0.00000e+00 5.73343e-04 8.88707e-01
 348.00 0.00000e+00 6.03887e-04 8.76362e-01
 348.20 0.00000e+00 6.27002e-04 8.62673e-01
 348.40 0.00000e+00 5.76207e-04 1.12227e+00
 348.60 0.00000e+00 5.86556e-04 1.10773e+00
 348.80 0.00000e+00 5.88409e-04 1.09264e+00
 349.00 0.00000e+00 6.33942e-04 1.07621e+00
 349.20 0.00000e+00 6.15143e-04 7.86294e-01
 349.40 0.00000e+00 5.89983e-04 7.71046e-01
 349.60 0.00000e+00 5.59498e-04 7.56405e-01
 349.80 0.00000e+00 5.25497e-04 7.42515e-01
 350.00 0.00000e+00 4.89092e-04 7.29481e-01
 350.20 0.00000e+00 4.51800e-04 7.17371e-01
 350.40 0.00000e+00 4.14543e-04 7.06168e-01
 350.60 0.00000e+00 3.77797e-04 6.95784e-01
 350.80 0.00000e+00 3.41904e-04 6.86120e-01
 351.00 0.00000e+00 3.07723e-04 6.77057e-01
 351.20 0.00000e+00 2.75427e-04 6.68454e-01
 351.40 0.00000e+00 2.45155e-04 6.60109e-01
 351.60 0.00000e+00 2.16995e-04 6.51994e-01
 351.80 0.00000e+00 2.21666e-04 6.43649e-01
 352.00 0.00000e+00 2.29292e-04 8.81399e-01
 352.20 0.00000e+00 2.08667e-04 8.74440e-01
 352.40 0.00000e+00 1.89505e-04 8.66983e-01
 352.60 0.00000e+00 1.71804e-04 8.58531e-01
 352.80 0.00000e+00 1.55680e-04 8.49564e-01
